0;17;0;0;0;0
259;49.5;0;0;-32.5;0
276;49.5;0;0;-32.5;0
315;35.75;0;-13.75;-32.5;0
1671;41.4375;-5.6875;-13.75;-32.5;0
1790;41.4375;-5.6875;-13.75;-32.5;0
1821;45.46875;-5.6875;-13.75;-32.5;4.03125
3237;44.8515625;-5.6875;-13.75;-31.8828125;4.03125
3297;44.8515625;-5.6875;-13.75;-31.8828125;4.03125
3318;44.6171875;-5.6875;-13.984375;-31.8828125;4.03125
4705;44.5966796875;-5.6669921875;-13.984375;-31.8828125;4.03125
4811;44.5966796875;-5.6669921875;-13.984375;-31.8828125;4.03125
4837;44.546142578125;-5.6669921875;-13.984375;-31.8828125;3.980712890625
6262;44.53350830078125;-5.6669921875;-13.984375;-31.87017822265625;3.980712890625
6321;44.53350830078125;-5.6669921875;-13.984375;-31.87017822265625;3.980712890625
6337;44.252960205078125;-5.6669921875;-14.264923095703125;-31.87017822265625;3.980712890625
7729;43.94939422607422;-5.363426208496094;-14.264923095703125;-31.87017822265625;3.980712890625
7832;43.94939422607422;-5.363426208496094;-14.264923095703125;-31.87017822265625;3.980712890625
7859;44.416133880615234;-5.363426208496094;-14.264923095703125;-31.87017822265625;4.447452545166016
9297;44.64171063899994;-5.363426208496094;-14.264923095703125;-32.095754981040955;4.447452545166016
9343;44.64171063899994;-5.363426208496094;-14.264923095703125;-32.095754981040955;4.447452545166016
9360;43.79763478040695;-5.363426208496094;-15.108998954296112;-32.095754981040955;4.447452545166016
10756;43.35598750412464;-4.921778932213783;-15.108998954296112;-32.095754981040955;4.447452545166016
10863;43.35598750412464;-4.921778932213783;-15.108998954296112;-32.095754981040955;4.447452545166016
10912;44.309660797938704;-4.921778932213783;-15.108998954296112;-32.095754981040955;5.401125838980079
12349;44.55798028875142;-4.921778932213783;-15.108998954296112;-32.34407447185367;5.401125838980079
12392;44.55798028875142;-4.921778932213783;-15.108998954296112;-32.34407447185367;5.401125838980079
12408;43.469648018013686;-4.921778932213783;-16.19733122503385;-32.34407447185367;5.401125838980079
13778;42.95849156181794;-4.410622476018034;-16.19733122503385;-32.34407447185367;5.401125838980079
13903;42.95849156181794;-4.410622476018034;-16.19733122503385;-32.34407447185367;5.401125838980079
13938;44.085908258741256;-4.410622476018034;-16.19733122503385;-32.34407447185367;6.528542535903398
15437;44.49754004227543;-4.410622476018034;-16.19733122503385;-32.75570625538785;6.528542535903398
15446;44.49754004227543;-4.410622476018034;-16.19733122503385;-32.75570625538785;6.528542535903398
15465;43.15176302985765;-4.410622476018034;-17.543108237451634;-32.75570625538785;6.528542535903398
16805;42.59217889155684;-3.8510383377172275;-17.543108237451634;-32.75570625538785;6.528542535903398
16956;42.59217889155684;-3.8510383377172275;-17.543108237451634;-32.75570625538785;6.528542535903398
16983;44.00819533690961;-3.8510383377172275;-17.543108237451634;-32.75570625538785;7.944558981256165
18422;44.37507544715912;-3.8510383377172275;-17.543108237451634;-33.12258636563736;7.944558981256165
18469;44.37507544715912;-3.8510383377172275;-17.543108237451634;-33.12258636563736;7.944558981256165
18512;42.9511142745667;-3.8510383377172275;-18.967069410044054;-33.12258636563736;7.944558981256165
19839;42.37319237983877;-3.273116442989295;-18.967069410044054;-33.12258636563736;7.944558981256165
19982;42.37319237983877;-3.273116442989295;-18.967069410044054;-33.12258636563736;7.944558981256165
20034;43.82815917978697;-3.273116442989295;-18.967069410044054;-33.12258636563736;9.399525781204368
21444;44.32396591550605;-3.273116442989295;-18.967069410044054;-33.618393101356446;9.399525781204368
21493;44.32396591550605;-3.273116442989295;-18.967069410044054;-33.618393101356446;9.399525781204368
21511;42.725850691306874;-3.273116442989295;-20.56518463424323;-33.618393101356446;9.399525781204368
22859;42.16565969348219;-2.712925445164611;-20.56518463424323;-33.618393101356446;9.399525781204368
23006;42.16565969348219;-2.712925445164611;-20.56518463424323;-33.618393101356446;9.399525781204368
23037;43.74073768316578;-2.712925445164611;-20.56518463424323;-33.618393101356446;10.974603770887956
24462;44.14690825612729;-2.712925445164611;-20.56518463424323;-34.024563674317946;10.974603770887956
24516;44.14690825612729;-2.712925445164611;-20.56518463424323;-34.024563674317946;10.974603770887956
24534;42.67474673553359;-2.712925445164611;-22.037346154836932;-34.024563674317946;10.974603770887956
25885;42.08832365110506;-2.1265023607360796;-22.037346154836932;-34.024563674317946;10.974603770887956
26029;42.08832365110506;-2.1265023607360796;-22.037346154836932;-34.024563674317946;10.974603770887956
26056;43.65662557986968;-2.1265023607360796;-22.037346154836932;-34.024563674317946;12.542905699652575
27483;44.20045105096169;-2.1265023607360796;-22.037346154836932;-34.56838914540995;12.542905699652575
27542;44.20045105096169;-2.1265023607360796;-22.037346154836932;-34.56838914540995;12.542905699652575
27559;42.682486398741595;-2.1265023607360796;-23.555310807057026;-34.56838914540995;12.542905699652575
28910;42.087684053255245;-1.5317000152497258;-23.555310807057026;-34.56838914540995;12.542905699652575
29054;42.087684053255245;-1.5317000152497258;-23.555310807057026;-34.56838914540995;12.542905699652575
29091;43.63901264645321;-1.5317000152497258;-23.555310807057026;-34.56838914540995;14.094234292850548
30524;44.08260288445239;-1.5317000152497258;-23.555310807057026;-35.011979383409134;14.094234292850548
30580;44.08260288445239;-1.5317000152497258;-23.555310807057026;-35.011979383409134;14.094234292850548
30602;42.62086724974854;-1.5317000152497258;-25.01704644176088;-35.011979383409134;14.094234292850548
31942;42.05020206909395;-0.9610348345951323;-25.01704644176088;-35.011979383409134;14.094234292850548
32108;42.05020206909395;-0.9610348345951323;-25.01704644176088;-35.011979383409134;14.094234292850548
32153;43.647616132345576;-0.9610348345951323;-25.01704644176088;-35.011979383409134;15.691648356102174
33546;44.21341178825557;-0.9610348345951323;-25.01704644176088;-35.577775039319135;15.691648356102174
33658;44.21341178825557;-0.9610348345951323;-25.01704644176088;-35.577775039319135;15.691648356102174
33675;42.698076376197164;-0.9610348345951323;-26.532381853819288;-35.577775039319135;15.691648356102174
34977;42.12204011813594;-0.38499857653390634;-26.532381853819288;-35.577775039319135;15.691648356102174
35167;42.12204011813594;-0.38499857653390634;-26.532381853819288;-35.577775039319135;15.691648356102174
35193;43.9009825500485;-0.38499857653390634;-26.532381853819288;-35.577775039319135;17.47059078801473
36574;44.233128465802196;-0.38499857653390634;-26.532381853819288;-35.909920955072835;17.47059078801473
36677;44.233128465802196;-0.38499857653390634;-26.532381853819288;-35.909920955072835;17.47059078801473
36694;42.74096353797956;-0.38499857653390634;-28.024546781641924;-35.909920955072835;17.47059078801473
38033;42.17783095004728;0.17813401139837026;-28.024546781641924;-35.909920955072835;17.47059078801473
38240;42.17783095004728;0.17813401139837026;-28.024546781641924;-35.909920955072835;17.47059078801473
38267;43.758122759404145;0.17813401139837026;-28.024546781641924;-35.909920955072835;19.050882597371594
39581;44.2980171114623;0.17813401139837026;-28.024546781641924;-36.44981530713099;19.050882597371594
39796;44.2980171114623;0.17813401139837026;-28.024546781641924;-36.44981530713099;19.050882597371594
39812;42.820993323451795;0.17813401139837026;-29.50157056965243;-36.44981530713099;19.050882597371594
41084;42.26555249249855;0.7335748423516151;-29.50157056965243;-36.44981530713099;19.050882597371594
41303;42.26555249249855;0.7335748423516151;-29.50157056965243;-36.44981530713099;19.050882597371594
41339;43.819657417965814;0.7335748423516151;-29.50157056965243;-36.44981530713099;20.604987522838865
42615;44.221579921330445;0.7335748423516151;-29.50157056965243;-36.85173781049562;20.604987522838865
42813;44.221579921330445;0.7335748423516151;-29.50157056965243;-36.85173781049562;20.604987522838865
42827;42.82934749930575;0.7335748423516151;-30.893802991677127;-36.85173781049562;20.604987522838865
