0;59;0;0;0;0
123;59;0;0;0;0
235;55;0;-4;0;0
248;56;0;-4;-1;0
696;43;13;-4;-1;0
1283;50.75;13;-4;-8.75;0
1694;50.75;13;-4;-8.75;0
1713;42.5;21.25;-4;-8.75;0
1720;42.5;21.25;-4;-8.75;0
2264;45.71875;21.25;-4;-11.96875;0
2731;42.046875;24.921875;-4;-11.96875;0
3208;42.046875;24.921875;-4;-11.96875;0
3236;42.046875;24.921875;-4;-11.96875;0
3282;44.6875;24.921875;-4;-14.609375;0
3756;41.80859375;27.80078125;-4;-14.609375;0
4303;43.171875;27.80078125;-4;-15.97265625;0
4720;43.171875;27.80078125;-4;-15.97265625;0
4736;43.171875;27.80078125;-4;-15.97265625;0
4791;41.7705078125;29.2021484375;-4;-15.97265625;0
5325;42.822265625;29.2021484375;-4;-17.0244140625;0
5796;40.86181640625;31.16259765625;-4;-17.0244140625;0
6231;40.86181640625;31.16259765625;-4;-17.0244140625;0
6258;40.86181640625;31.16259765625;-4;-17.0244140625;0
6347;42.10498046875;31.16259765625;-4;-18.267578125;0
6813;40.11027526855469;33.15730285644531;-4;-18.267578125;0
7394;41.574485778808594;33.15730285644531;-4;-19.731788635253906;0
7744;41.574485778808594;33.15730285644531;-4;-19.731788635253906;0
7757;41.574485778808594;33.15730285644531;-4;-19.731788635253906;0
7830;40.000423431396484;34.73136520385742;-4;-19.731788635253906;0
8411;41.30529022216797;34.73136520385742;-4;-21.03665542602539;0
8854;40.2593412399292;35.77731418609619;-4;-21.03665542602539;0
9254;40.2593412399292;35.77731418609619;-4;-21.03665542602539;0
9333;40.2593412399292;35.77731418609619;-4;-21.03665542602539;0
9490;41.108532428741455;35.77731418609619;-4;-21.885846614837646;0
9870;39.71494460105896;37.17090201377869;-4;-21.885846614837646;0
10529;40.872995138168335;37.17090201377869;-4;-23.04389715194702;0
10855;40.872995138168335;37.17090201377869;-4;-23.04389715194702;0
10869;40.872995138168335;37.17090201377869;-4;-23.04389715194702;0
10892;39.945572912693024;38.098324239254;-4;-23.04389715194702;0
11547;40.91962029784918;38.098324239254;-4;-24.017944537103176;0
11915;39.5308132879436;39.487131249159575;-4;-24.017944537103176;0
12384;39.5308132879436;39.487131249159575;-4;-24.017944537103176;0
12411;39.5308132879436;39.487131249159575;-4;-24.017944537103176;0
12569;40.46872863918543;39.487131249159575;-4;-24.955859888345003;0
12938;39.100858736783266;40.85500115156174;-4;-24.955859888345003;0
13588;40.26294046500698;40.85500115156174;-4;-26.117941616568714;0
13897;40.26294046500698;40.85500115156174;-4;-26.117941616568714;0
13911;40.26294046500698;40.85500115156174;-4;-26.117941616568714;0
13979;38.548508536303416;42.5694330802653;-4;-26.117941616568714;0
14642;39.951823160809;42.5694330802653;-4;-27.521256241074298;0
15018;39.38825339867617;43.13300284239813;-4;-27.521256241074298;0
15407;39.38825339867617;43.13300284239813;-4;-27.521256241074298;0
15434;39.38825339867617;43.13300284239813;-4;-27.521256241074298;0
15680;40.02086693586898;43.13300284239813;-4;-28.153869778267108;0
16037;38.431301834687474;44.722567943579634;-4;-28.153869778267108;0
16703;39.67236415567095;44.722567943579634;-4;-29.394932099250582;0
16920;39.67236415567095;44.722567943579634;-4;-29.394932099250582;0
16955;39.67236415567095;44.722567943579634;-4;-29.394932099250582;0
17101;39.291070886176385;45.1038612130742;-4;-29.394932099250582;0
17725;40.07177517031994;45.1038612130742;-4;-30.175636383394135;0
18163;39.041273266279575;46.13436311711456;-4;-30.175636383394135;0
18431;39.041273266279575;46.13436311711456;-4;-30.175636383394135;0
18458;39.041273266279575;46.13436311711456;-4;-30.175636383394135;0
18755;39.751700289335645;46.13436311711456;-4;-30.886063406450205;0
19183;38.78810687256343;47.09795653388677;-4;-30.886063406450205;0
19776;39.7137667841092;47.09795653388677;-4;-31.81172331799597;0
19942;39.7137667841092;47.09795653388677;-4;-31.81172331799597;0
19956;39.7137667841092;47.09795653388677;-4;-31.81172331799597;0
20201;39.010038474143265;47.801684843852705;-4;-31.81172331799597;0
20797;39.88227855437664;47.801684843852705;-4;-32.683963398229345;0
21224;38.93035723120717;48.753606167022184;-4;-32.683963398229345;0
21452;38.93035723120717;48.753606167022184;-4;-32.683963398229345;0
21513;38.930357231207175;48.753606167022184;-3.999999999999993;-32.683963398229345;0
21827;39.842437932908595;48.753606167022184;-3.999999999999993;-33.596044099930765;0
22258;39.01946693050232;49.57657716942846;-3.999999999999993;-33.596044099930765;0
22848;39.75227681525523;49.57657716942846;-3.999999999999993;-34.328853984683676;0
22963;39.75227681525523;49.57657716942846;-3.999999999999993;-34.328853984683676;0
22978;39.75227681525523;49.57657716942846;-3.999999999999993;-34.328853984683676;3.552713678800501e-15
23259;38.9214246792213;50.40742930546239;-3.999999999999993;-34.328853984683676;3.552713678800501e-15
23869;39.800148717338836;50.40742930546239;-3.999999999999993;-35.20757802280121;3.552713678800501e-15
24273;39.15307366427159;51.05450435852964;-3.999999999999993;-35.20757802280121;3.552713678800501e-15
24476;39.15307366427159;51.05450435852964;-3.999999999999993;-35.20757802280121;3.552713678800501e-15
24504;39.15307366427159;51.05450435852964;-3.999999999999993;-35.20757802280121;3.552713678800501e-15
24889;39.93706081997017;51.05450435852964;-3.999999999999993;-35.99156517849979;3.552713678800501e-15
25289;39.06585104280575;51.925714135694065;-3.999999999999993;-35.99156517849979;3.552713678800501e-15
25911;39.6974527203126;51.925714135694065;-3.999999999999993;-36.62316685600664;3.552713678800501e-15
25989;39.6974527203126;51.925714135694065;-3.999999999999993;-36.62316685600664;3.552713678800501e-15
26030;39.6974527203126;51.925714135694065;-3.999999999999993;-36.62316685600664;3.552713678800501e-15
26314;39.16384943726807;52.45931741873859;-3.999999999999993;-36.62316685600664;3.552713678800501e-15
26937;39.881763040381315;52.45931741873859;-3.999999999999993;-37.34108045911989;3.552713678800501e-15
27334;39.10524568449555;53.23583477462436;-3.999999999999993;-37.34108045911989;3.552713678800501e-15
27552;39.10524568449555;53.23583477462436;-3.999999999999993;-37.34108045911989;3.552713678800501e-15
27581;39.10524568449556;53.23583477462436;-3.999999999999986;-37.34108045911989;3.552713678800501e-15
27989;39.90393323936264;53.23583477462436;-3.999999999999986;-38.139768013986966;3.552713678800501e-15
28351;39.206069984375375;53.93369802961162;-3.999999999999986;-38.139768013986966;3.552713678800501e-15
29061;39.75467350058578;53.93369802961162;-3.999999999999986;-38.68837153019737;3.552713678800501e-15
29068;39.75467350058578;53.93369802961162;-3.999999999999986;-38.68837153019737;3.552713678800501e-15
29084;39.75467350058578;53.93369802961162;-3.999999999999986;-38.68837153019737;0
29369;39.05098389480453;54.63738763539287;-3.999999999999986;-38.68837153019737;0
30081;39.83738074949093;54.63738763539287;-3.999999999999986;-39.474768384883774;0
30388;39.26825992070242;55.20650846418138;-3.999999999999986;-39.474768384883774;0
30577;39.26825992070242;55.20650846418138;-3.999999999999986;-39.474768384883774;0
30603;39.26825992070242;55.20650846418138;-3.999999999999986;-39.474768384883774;0
31101;39.98155765832092;55.20650846418138;-3.999999999999986;-40.18806612250227;0
31407;39.256569709443;55.93149641305931;-3.999999999999986;-40.18806612250227;0
32088;39.256569709443;55.93149641305931;-3.999999999999986;-40.18806612250227;0
32103;39.797388118286584;55.93149641305931;-3.999999999999986;-40.18806612250227;0.5408184088435846
32126;39.797388118286584;55.93149641305931;-3.999999999999986;-40.18806612250227;0.5408184088435846
32426;39.345731926645314;56.383152604700584;-3.999999999999986;-40.18806612250227;0.5408184088435846
33146;39.992097215004144;56.383152604700584;-3.999999999999986;-40.8344314108611;0.5408184088435846
33444;39.32869414082556;57.04655567887916;-3.999999999999986;-40.8344314108611;0.5408184088435846
33599;39.32869414082556;57.04655567887916;-3.999999999999986;-40.8344314108611;0.5408184088435846
33625;39.32869414082556;57.04655567887916;-3.999999999999986;-40.8344314108611;0.5408184088435846
34168;40.03885227624336;57.04655567887916;-3.999999999999986;-41.5445895462789;0.5408184088435846
34495;39.43286733249003;57.65254062263249;-3.999999999999986;-41.5445895462789;0.5408184088435846
35112;39.43286733249003;57.65254062263249;-3.999999999999986;-41.5445895462789;0.5408184088435846
35128;39.91339933822115;57.65254062263249;-3.999999999999986;-41.5445895462789;1.0213504145747017
35197;39.91339933822115;57.65254062263249;-3.999999999999986;-41.54458954627889;1.0213504145747017
35493;39.31312361126787;58.25281634958577;-3.999999999999986;-41.54458954627889;1.0213504145747017
36207;40.0214126052079;58.25281634958577;-3.999999999999986;-42.25287854021892;1.0213504145747017
36512;39.51719917649957;58.757029778294104;-3.999999999999986;-42.25287854021892;1.0213504145747017
36624;39.51719917649957;58.757029778294104;-3.999999999999986;-42.25287854021892;1.0213504145747017
36660;39.51719917649957;58.757029778294104;-3.999999999999986;-42.25287854021892;1.0213504145747017
37254;40.1646885163335;58.757029778294104;-3.999999999999986;-42.90036788005285;1.0213504145747017
37534;39.526356504572334;59.395361790055276;-3.999999999999986;-42.90036788005285;1.0213504145747017
38134;39.526356504572334;59.395361790055276;-3.999999999999986;-42.90036788005285;1.0213504145747017
38147;40.0073948454114;59.395361790055276;-3.999999999999986;-42.90036788005285;1.5023887554137652
38253;40.0073948454114;59.395361790055276;-3.999999999999986;-42.90036788005285;1.5023887554137652
38552;39.60729267205157;59.7954639634151;-3.999999999999986;-42.90036788005285;1.5023887554137652
39280;40.20916963790739;59.7954639634151;-3.999999999999986;-43.50224484590866;1.5023887554137652
39574;39.61580351414038;60.3888300871821;-3.999999999999986;-43.50224484590866;1.5023887554137652
39640;39.61580351414038;60.3888300871821;-3.999999999999986;-43.50224484590866;1.5023887554137652
39686;39.61580351414038;60.3888300871821;-3.999999999999986;-43.50224484590866;1.5023887554137652
40296;40.27142117113934;60.3888300871821;-3.999999999999986;-44.15786250290762;1.5023887554137652
40589;39.722163901488344;60.938087356833094;-3.999999999999986;-44.15786250290762;1.5023887554137652
41154;39.722163901488344;60.938087356833094;-3.999999999999986;-44.15786250290762;1.5023887554137652
41169;40.160696950563576;60.938087356833094;-3.999999999999986;-44.15786250290762;1.9409218044889975
41319;40.160696950563576;60.938087356833094;-3.999999999999986;-44.15786250290762;1.9409218044889975
41651;39.628497730090885;61.470286577305785;-3.999999999999986;-44.15786250290762;1.9409218044889975
42357;40.28195101807266;61.470286577305785;-3.999999999999986;-44.811315790889395;1.9409218044889975
42662;39.8221745689636;61.93006302641485;-3.999999999999986;-44.811315790889395;1.9409218044889975
42682;39.8221745689636;61.93006302641485;-3.999999999999986;-44.811315790889395;1.9409218044889975
42706;39.822174568963604;61.93006302641485;-3.9999999999999787;-44.811315790889395;1.9409218044889975
43354;40.42253546931795;61.93006302641485;-3.9999999999999787;-45.41167669124374;1.9409218044889975
43684;39.84480990818187;62.507788587550934;-3.9999999999999787;-45.41167669124374;1.9409218044889975
44204;39.84480990818187;62.507788587550934;-3.9999999999999787;-45.41167669124374;1.9409218044889975
44219;40.2837629138385;62.507788587550934;-3.9999999999999787;-45.41167669124374;2.379874810145626
44373;40.2837629138385;62.507788587550934;-3.9999999999999787;-45.41167669124374;2.379874810145626
44699;39.919855020726175;62.87169648066326;-3.9999999999999787;-45.41167669124374;2.379874810145626
45395;40.47487616617282;62.87169648066326;-3.9999999999999787;-45.966697836690386;2.379874810145626
45715;40.47487616617282;62.87169648066326;-3.9999999999999787;-45.966697836690386;2.379874810145626
45727;39.938785698984965;63.407786947851115;-3.9999999999999787;-45.966697836690386;2.379874810145626
45743;39.40269523179711;63.407786947851115;-4.536090467187833;-45.966697836690386;2.379874810145626
46417;40.27132884352875;63.407786947851115;-4.536090467187833;-46.835331448422025;2.379874810145626
46788;40.04041229764073;63.63870349373914;-4.536090467187833;-46.835331448422025;2.379874810145626
47226;40.04041229764073;63.63870349373914;-4.536090467187833;-46.835331448422025;2.379874810145626
47241;40.37302897351765;63.63870349373914;-4.536090467187833;-46.835331448422025;2.7124914860225395
47437;40.37302897351765;63.63870349373914;-4.536090467187833;-46.835331448422025;2.7124914860225395
47806;39.964358012912385;64.0473744543444;-4.536090467187833;-46.835331448422025;2.7124914860225395
48457;40.53077192341581;64.0473744543444;-4.536090467187833;-47.40174535892545;2.7124914860225395
48737;40.53077192341581;64.0473744543444;-4.536090467187833;-47.40174535892545;2.7124914860225395
48763;40.14539722801278;64.0473744543444;-4.921465162590863;-47.40174535892545;2.7124914860225395
