0;38;0;0;0;0
179;33;0;0;5;0
274;33;0;0;5;0
333;54;0;21;5;0
1228;45.1875;0;21;13.8125;0
1294;45.1875;0;21;13.8125;0
1327;45.1875;0;21;13.8125;0
1349;43.84375;1.34375;21;13.8125;0
2211;42.3125;1.34375;21;15.34375;0
2305;42.3125;1.34375;21;15.34375;0
2320;44.8046875;1.34375;23.4921875;15.34375;0
3238;42.44873046875;1.34375;23.4921875;17.69970703125;0
3311;42.44873046875;1.34375;23.4921875;17.69970703125;0
3339;42.44873046875;1.34375;23.4921875;17.69970703125;0
3373;44.249755859375;-0.457275390625;23.4921875;17.69970703125;0
4255;42.76025390625;-0.457275390625;23.4921875;19.189208984375;0
4323;42.76025390625;-0.457275390625;23.4921875;19.189208984375;0
4337;43.5050048828125;-0.457275390625;24.2369384765625;19.189208984375;0
5277;42.04890441894531;-0.457275390625;24.2369384765625;20.645309448242188;0
5330;42.04890441894531;-0.457275390625;24.2369384765625;20.645309448242188;0
5366;42.04890441894531;-0.457275390625;24.2369384765625;20.645309448242188;0
5392;42.018333435058594;-0.42670440673828125;24.2369384765625;20.645309448242188;0
6297;41.39866256713867;-0.42670440673828125;24.2369384765625;21.26498031616211;0
6342;41.39866256713867;-0.42670440673828125;24.2369384765625;21.26498031616211;0
6355;41.70849800109863;-0.42670440673828125;24.54677391052246;21.26498031616211;0
7350;41.70849800109863;-0.42670440673828125;24.54677391052246;21.26498031616211;0
7374;40.7165904045105;-0.42670440673828125;24.54677391052246;21.26498031616211;-0.9919075965881348
7389;40.7165904045105;-0.42670440673828125;24.54677391052246;21.26498031616211;-0.9919075965881348
7414;41.451972246170044;-1.1620862483978271;24.54677391052246;21.26498031616211;-0.9919075965881348
8359;41.451972246170044;-1.1620862483978271;24.54677391052246;21.26498031616211;-0.9919075965881348
8412;40.83630442619324;-1.1620862483978271;24.54677391052246;21.880648136138916;-0.9919075965881348
8419;41.57968207751401;-1.1620862483978271;25.29015156184323;21.880648136138916;-0.9919075965881348
9386;41.57968207751401;-1.1620862483978271;25.29015156184323;21.880648136138916;-0.9919075965881348
9424;40.35675174521748;-1.1620862483978271;25.29015156184323;21.880648136138916;-2.2148379288846627
9439;40.35675174521748;-1.1620862483978271;25.29015156184323;21.880648136138916;-2.2148379288846627
