40313;47.283880282375954;10.156877797455348;27.42772268667112;-26.675535953841013;3.3374994393192132
41156;47.283880282375954;10.156877797455348;27.42772268667112;-26.675535953841013;3.3374994393192132
41182;47.76166458238143;10.156877797455348;27.42772268667112;-26.675535953841013;3.815283739324684
41333;47.76166458238142;10.156877797455348;27.42772268667112;-26.675535953841006;3.815283739324684
42123;46.59450600690288;11.324036372933893;27.42772268667112;-26.675535953841006;3.815283739324684
42445;47.32142058464379;11.324036372933893;27.42772268667112;-27.402450531581916;3.815283739324684
42680;47.32142058464379;11.324036372933893;27.42772268667112;-27.402450531581916;3.815283739324684
42715;46.46521240022139;11.324036372933893;26.57151450224872;-27.402450531581916;3.815283739324684
43483;47.295015768413755;11.324036372933893;26.57151450224872;-28.232253899774282;3.815283739324684
44147;46.43912098987701;12.179931151470644;26.57151450224872;-28.232253899774282;3.815283739324684
44206;46.43912098987701;12.179931151470644;26.57151450224872;-28.232253899774282;3.815283739324684
44230;47.17494404018876;12.179931151470644;26.57151450224872;-28.232253899774282;4.551106789636435
44485;47.17494404018876;12.179931151470644;26.57151450224872;-28.232253899774282;4.551106789636435
45495;47.55064700625307;12.179931151470644;26.57151450224872;-28.60795686583859;4.551106789636435
45715;47.55064700625307;12.179931151470644;26.57151450224872;-28.60795686583859;4.551106789636435
45742;46.72417504134711;12.179931151470644;25.74504253734276;-28.60795686583859;4.551106789636435
46164;46.25903008852538;12.645076104292375;25.74504253734276;-28.60795686583859;4.551106789636435
46512;47.09269003042138;12.645076104292375;25.74504253734276;-29.441616807734597;4.551106789636435
47232;47.09269003042138;12.645076104292375;25.74504253734276;-29.441616807734597;4.551106789636435
47281;47.48299227599844;12.645076104292375;25.74504253734276;-29.441616807734597;4.941409035213493
47527;47.48299227599844;12.645076104292375;25.74504253734276;-29.441616807734597;4.941409035213493
48185;46.4809306476992;13.647137732591613;25.74504253734276;-29.441616807734597;4.941409035213493
48541;47.17711258463734;13.647137732591613;25.74504253734276;-30.137798744672747;4.941409035213493
48742;47.17711258463734;13.647137732591613;25.74504253734276;-30.137798744672747;4.941409035213493
48768;46.829021616168276;13.647137732591613;25.396951568873686;-30.137798744672747;4.941409035213493
49556;47.39483802923212;13.647137732591613;25.396951568873686;-30.70361515773659;4.941409035213493
50208;46.39592948029912;14.646046281524615;25.396951568873686;-30.70361515773659;4.941409035213493
50254;46.39592948029912;14.646046281524615;25.396951568873686;-30.70361515773659;4.941409035213493
50276;47.134780590238904;14.646046281524615;25.396951568873686;-30.70361515773659;5.680260145153284
50569;47.134780590238904;14.646046281524615;25.396951568873686;-30.70361515773659;5.680260145153284
51587;47.48757142768535;14.646046281524615;25.396951568873686;-31.056405995183034;5.680260145153284
51765;47.48757142768535;14.646046281524615;25.396951568873686;-31.056405995183034;5.680260145153284
51791;46.47346108469553;14.646046281524615;24.382841225883862;-31.056405995183034;5.680260145153284
52227;46.102861156623895;15.01664620959625;24.382841225883862;-31.056405995183034;5.680260145153284
52605;47.0721899500084;15.01664620959625;24.382841225883862;-32.02573478856754;5.680260145153284
53276;47.0721899500084;15.01664620959625;24.382841225883862;-32.02573478856754;5.680260145153284
53311;47.43095954994101;15.01664620959625;24.382841225883862;-32.02573478856754;6.0390297450858945
53622;47.52065194992416;15.01664620959625;24.382841225883862;-32.1154271885507;6.0390297450858945
54246;46.30533202848754;16.231966131032866;24.382841225883862;-32.1154271885507;6.0390297450858945
54638;47.04753058918058;16.231966131032866;24.382841225883862;-32.85762574924374;6.0390297450858945
54786;47.04753058918058;16.231966131032866;24.382841225883862;-32.85762574924374;6.0390297450858945
54813;46.676431308834054;16.231966131032866;24.01174194553734;-32.85762574924374;6.0390297450858945
55657;47.1946803048304;16.231966131032866;24.01174194553734;-33.37587474524008;6.0390297450858945
56263;46.324696944080415;17.10194949178285;24.01174194553734;-33.37587474524008;6.0390297450858945
56298;46.324696944080415;17.10194949178285;24.01174194553734;-33.37587474524008;6.0390297450858945
56322;46.97242571241027;17.10194949178285;24.01174194553734;-33.37587474524008;6.68675851341575
56677;47.13435790449273;17.10194949178285;24.01174194553734;-33.53780693732254;6.68675851341575
57714;47.383629373182586;17.10194949178285;24.01174194553734;-33.7870784060124;6.68675851341575
57808;47.383629373182586;17.10194949178285;24.01174194553734;-33.7870784060124;6.68675851341575
57835;46.436937876064576;17.10194949178285;23.065050448419324;-33.7870784060124;6.68675851341575
58383;46.09595868114334;17.44292868670409;23.065050448419324;-33.7870784060124;6.68675851341575
58715;46.94540714184017;17.44292868670409;23.065050448419324;-34.63652686670924;6.68675851341575
59321;46.94540714184017;17.44292868670409;23.065050448419324;-34.63652686670924;6.68675851341575
59345;47.27911763700912;17.44292868670409;23.065050448419324;-34.63652686670924;7.020469008584701
59730;47.362545260801355;17.44292868670409;23.065050448419324;-34.71995449050148;7.020469008584701
60417;46.259240572814015;18.54623337469143;23.065050448419324;-34.71995449050148;7.020469008584701
60745;46.936034352496044;18.54623337469143;23.065050448419324;-35.3967482701835;7.020469008584701
60831;46.936034352496044;18.54623337469143;23.065050448419324;-35.3967482701835;7.020469008584701
60854;46.59763746265503;18.54623337469143;22.726653558578317;-35.3967482701835;7.020469008584701
61811;47.074795102988;18.54623337469143;22.726653558578317;-35.87390591051647;7.020469008584701
62346;47.074795102988;18.54623337469143;22.726653558578317;-35.87390591051647;7.020469008584701
62370;47.27107431192435;18.54623337469143;22.726653558578317;-35.87390591051647;7.216748217521054
62454;46.374430481991766;19.442877204624015;22.726653558578317;-35.87390591051647;7.216748217521054
62793;46.87182219919215;19.442877204624015;22.726653558578317;-36.37129762771686;7.216748217521054
63796;47.157956895491296;19.442877204624015;22.726653558578317;-36.657432324016;7.216748217521054
63855;47.157956895491296;19.442877204624015;22.726653558578317;-36.657432324016;7.216748217521054
63882;46.35088861116087;19.442877204624015;21.919585274247897;-36.657432324016;7.216748217521054
64474;46.045295270683106;19.748470545101778;21.919585274247897;-36.657432324016;7.216748217521054
64816;46.810252501538145;19.748470545101778;21.919585274247897;-37.422389554871046;7.216748217521054
65368;46.810252501538145;19.748470545101778;21.919585274247897;-37.422389554871046;7.216748217521054
65393;47.1377221800021;19.748470545101778;21.919585274247897;-37.422389554871046;7.54421789598501
65834;47.21958959961809;19.748470545101778;21.919585274247897;-37.504256974487035;7.54421789598501
66495;46.19680931144848;20.771250833271385;21.919585274247897;-37.504256974487035;7.54421789598501
66853;46.831000584957266;20.771250833271385;21.919585274247897;-38.138448247995825;7.54421789598501
66879;46.831000584957266;20.771250833271385;21.919585274247897;-38.138448247995825;7.54421789598501
66905;46.51390494820288;20.771250833271385;21.602489637493502;-38.138448247995825;7.54421789598501
67871;46.95913600295608;20.771250833271385;21.602489637493502;-38.583679302749026;7.54421789598501
68390;46.95913600295608;20.771250833271385;21.602489637493502;-38.583679302749026;7.54421789598501
68414;47.14211457573839;20.771250833271385;21.602489637493502;-38.583679302749026;7.727196468767321
68517;46.306407019438495;21.60695838957128;21.602489637493502;-38.583679302749026;7.727196468767321
68887;46.77000544078402;21.60695838957128;21.602489637493502;-39.04727772409455;7.727196468767321
69902;46.77000544078402;21.60695838957128;21.602489637493502;-39.04727772409455;7.727196468767321
69914;47.034447045381775;21.60695838957128;21.602489637493502;-39.311719328692305;7.727196468767321
69931;46.415521284111534;21.60695838957128;20.98356387622326;-39.311719328692305;7.727196468767321
70539;46.031787403845726;21.990692269837087;20.98356387622326;-39.311719328692305;7.727196468767321
70925;46.7253138255447;21.990692269837087;20.98356387622326;-40.00524575039128;7.727196468767321
71415;46.7253138255447;21.990692269837087;20.98356387622326;-40.00524575039128;7.727196468767321
71448;46.7253138255447;21.990692269837087;20.98356387622326;-40.00524575039128;7.727196468767321
71946;47.023181733568016;21.990692269837087;20.98356387622326;-40.303113658414595;7.727196468767321
72570;46.12886182499026;22.88501217841485;20.98356387622326;-40.303113658414595;7.727196468767321
72925;46.12886182499026;22.88501217841485;20.98356387622326;-40.303113658414595;7.727196468767321
72952;46.12886182499027;22.88501217841485;20.98356387622326;-40.303113658414595;7.727196468767321
72967;46.7249557332908;22.88501217841485;20.98356387622326;-40.89920756671513;7.727196468767321
73986;46.995183371707505;22.88501217841485;20.98356387622326;-41.16943520513183;7.727196468767321
74437;46.995183371707505;22.88501217841485;20.98356387622326;-41.16943520513183;7.727196468767321
74462;46.9951833717075;22.88501217841485;20.98356387622326;-41.16943520513183;7.727196468767318
74586;46.181208751048175;23.698986799074174;20.98356387622326;-41.16943520513183;7.727196468767318
75004;46.7233098805862;23.698986799074174;20.98356387622326;-41.71153633466986;7.727196468767318
75948;46.7233098805862;23.698986799074174;20.98356387622326;-41.71153633466986;7.727196468767318
75974;46.09759068202629;23.698986799074174;20.357844677663355;-41.71153633466986;7.727196468767318
76025;46.64667325987995;23.698986799074174;20.357844677663355;-42.26061891252351;7.727196468767318
76607;46.0892412682089;24.25641879074522;20.357844677663355;-42.26061891252351;7.727196468767318
77057;46.6635179986978;24.25641879074522;20.357844677663355;-42.834895643012416;7.727196468767318
77461;46.6635179986978;24.25641879074522;20.357844677663355;-42.834895643012416;7.727196468767318
77501;46.6635179986978;24.25641879074522;20.357844677663355;-42.834895643012416;7.727196468767318
78076;46.880977364983366;24.25641879074522;20.357844677663355;-43.05235500929798;7.727196468767318
78625;46.094219634148224;25.04317652158036;20.357844677663355;-43.05235500929798;7.727196468767318
78970;46.094219634148224;25.04317652158036;20.357844677663355;-43.05235500929798;7.727196468767318
78997;46.09421963414823;25.04317652158036;20.357844677663355;-43.05235500929798;7.727196468767318
79089;46.596328182708575;25.04317652158036;20.357844677663355;-43.55446355785833;7.727196468767318
80106;46.96651484133011;25.04317652158036;20.357844677663355;-43.92465021647986;7.727196468767318
80483;46.96651484133011;25.04317652158036;20.357844677663355;-43.92465021647986;7.727196468767318
80564;46.96651484133011;25.04317652158036;20.357844677663355;-43.92465021647986;7.727196468767314
80763;46.17149981632563;25.83819154658484;20.357844677663355;-43.92465021647986;7.727196468767314
81124;46.63177089739791;25.83819154658484;20.357844677663355;-44.38492129755215;7.727196468767314
81992;46.63177089739791;25.83819154658484;20.357844677663355;-44.38492129755215;7.727196468767314
82019;46.063736727236446;25.83819154658484;19.789810507501894;-44.38492129755215;7.727196468767314
82141;46.688085122865274;25.83819154658484;19.789810507501894;-45.009269693180975;7.727196468767314
82803;46.11464150676062;26.411635162689496;19.789810507501894;-45.009269693180975;7.727196468767314
83153;46.60300680176522;26.411635162689496;19.789810507501894;-45.49763498818557;7.727196468767314
83504;46.60300680176522;26.411635162689496;19.789810507501894;-45.49763498818557;7.727196468767314
83528;46.60300680176522;26.411635162689496;19.789810507501894;-45.49763498818557;7.727196468767314
84168;46.830970833525434;26.411635162689496;19.789810507501894;-45.72559901994578;7.727196468767314
84822;46.09062665841068;27.151979337804246;19.789810507501894;-45.72559901994578;7.727196468767314
85012;46.09062665841068;27.151979337804246;19.789810507501894;-45.72559901994578;7.727196468767314
85039;46.09062665841067;27.151979337804246;19.789810507501894;-45.72559901994578;7.727196468767314
85189;46.57478076184816;27.151979337804246;19.789810507501894;-46.20975312338327;7.727196468767314
86212;46.89179445428688;27.151979337804246;19.789810507501894;-46.52676681582199;7.727196468767314
86525;46.89179445428688;27.151979337804246;19.789810507501894;-46.52676681582199;7.727196468767314
86549;46.89179445428688;27.151979337804246;19.789810507501894;-46.52676681582199;7.727196468767314
86842;46.151414718416895;27.892359073674232;19.789810507501894;-46.52676681582199;7.727196468767314
87228;46.58212384928157;27.892359073674232;19.789810507501894;-46.95747594668668;7.727196468767314
88036;46.58212384928157;27.892359073674232;19.789810507501894;-46.95747594668668;7.727196468767314
88063;46.050407881756186;27.892359073674232;19.258094539976508;-46.95747594668668;7.727196468767314
88249;46.51830152526707;27.892359073674232;19.258094539976508;-47.42536959019756;7.727196468767314
88856;46.03951874407563;28.371141854865666;19.258094539976508;-47.42536959019756;7.727196468767314
89266;46.517884943055634;28.371141854865666;19.258094539976508;-47.903735789177574;7.727196468767314
89548;46.517884943055634;28.371141854865666;19.258094539976508;-47.903735789177574;7.727196468767314
89573;46.517884943055634;28.371141854865666;19.258094539976508;-47.903735789177574;7.727196468767314
90282;46.6972201948967;28.371141854865666;19.258094539976508;-48.08307104101864;7.727196468767314
90869;46.02766056320008;29.040701486562288;19.258094539976508;-48.08307104101864;7.727196468767314
91059;46.02766056320008;29.040701486562288;19.258094539976508;-48.08307104101864;7.727196468767314
91082;46.02766056320009;29.040701486562288;19.258094539976515;-48.08307104101864;7.727196468767314
91302;46.517541399848774;29.040701486562288;19.258094539976515;-48.57295187766733;7.727196468767314
92321;46.70635366617107;29.040701486562288;19.258094539976515;-48.76176414398962;7.727196468767314
92571;46.70635366617107;29.040701486562288;19.258094539976515;-48.76176414398962;7.727196468767314
92596;46.70635366617107;29.040701486562288;19.258094539976515;-48.76176414398962;7.727196468767314
92880;46.057892091574615;29.68916306115874;19.258094539976515;-48.76176414398962;7.727196468767314
93341;46.526030279763575;29.68916306115874;19.258094539976515;-49.22990233217858;7.727196468767314
94082;46.526030279763575;29.68916306115874;19.258094539976515;-49.22990233217858;7.727196468767314
94108;46.0066143686246;29.68916306115874;18.73867862883753;-49.22990233217858;7.727196468767314
94361;46.419333721464014;29.68916306115874;18.73867862883753;-49.642621685018;7.727196468767314
94897;45.98097550714958;30.127521275473175;18.73867862883753;-49.642621685018;7.727196468767314
95379;46.41854894292043;30.127521275473175;18.73867862883753;-50.08019512078885;7.727196468767314
95593;46.41854894292043;30.127521275473175;18.73867862883753;-50.08019512078885;7.727196468767314
95617;46.41854894292044;30.127521275473175;18.73867862883753;-50.08019512078885;7.727196468767318
96396;46.58254088401655;30.127521275473175;18.73867862883753;-50.244187061884965;7.727196468767318
96913;45.965576142629395;30.744486016860332;18.73867862883753;-50.244187061884965;7.727196468767318
97102;45.965576142629395;30.744486016860332;18.73867862883753;-50.244187061884965;7.727196468767318
97128;45.9655761426294;30.744486016860332;18.738678628837537;-50.244187061884965;7.727196468767318
97414;46.41730949507845;30.744486016860332;18.738678628837537;-50.69592041433401;7.727196468767318
98432;46.59161882774994;30.744486016860332;18.738678628837537;-50.870229747005496;7.727196468767318
98613;46.59161882774994;30.744486016860332;18.738678628837537;-50.870229747005496;7.727196468767318
98637;46.59161882774994;30.744486016860332;18.738678628837537;-50.870229747005496;7.727196468767318
98931;45.992925462942814;31.343179381667458;18.738678628837537;-50.870229747005496;7.727196468767318
99451;46.42539863268394;31.343179381667458;18.738678628837537;-51.30270291674661;7.727196468767318
100124;46.42539863268394;31.343179381667458;18.738678628837537;-51.30270291674661;7.727196468767318
100151;45.945610700985924;31.343179381667458;18.258890697139517;-51.30270291674661;7.727196468767318
100472;46.3269045811046;31.343179381667458;18.258890697139517;-51.68399679686529;7.727196468767318
100957;45.92195332000747;31.74813064276459;18.258890697139517;-51.68399679686529;7.727196468767318
101493;46.32631010240341;31.74813064276459;18.258890697139517;-52.08835357926123;7.727196468767318
101636;46.32631010240341;31.74813064276459;18.258890697139517;-52.08835357926123;7.727196468767318
101660;46.32631010240341;31.74813064276459;18.258890697139517;-52.08835357926123;7.727196468767318
102513;46.47786958596424;31.74813064276459;18.258890697139517;-52.239913062822055;7.727196468767318
102991;45.90801320626373;32.317987022465104;18.258890697139517;-52.239913062822055;7.727196468767318
103145;45.90801320626373;32.317987022465104;18.258890697139517;-52.239913062822055;7.727196468767318
103171;45.90801320626373;32.317987022465104;18.258890697139517;-52.239913062822055;7.727196468767318
103535;46.325297803566315;32.317987022465104;18.258890697139517;-52.65719766012464;7.727196468767318
104554;46.486324688895564;32.317987022465104;18.258890697139517;-52.81822454545389;7.727196468767318
104656;46.486324688895564;32.317987022465104;18.258890697139517;-52.81822454545389;7.727196468767318
104680;46.486324688895564;32.317987022465104;18.258890697139517;-52.81822454545389;7.727196468767318
105022;45.933411109430494;32.870900601930174;18.258890697139517;-52.81822454545389;7.727196468767318
105573;46.33279503934571;32.870900601930174;18.258890697139517;-53.217608475369104;7.727196468767318
106167;46.33279503934571;32.870900601930174;18.258890697139517;-53.217608475369104;7.727196468767318
106193;45.646694555581945;32.870900601930174;17.572790213375757;-53.217608475369104;7.727196468767318
106594;46.1203225649883;32.870900601930174;17.572790213375757;-53.69123648477546;7.727196468767318
107040;45.88350856028512;33.10771460663335;17.572790213375757;-53.69123648477546;7.727196468767318
107608;46.21863773382735;33.10771460663335;17.572790213375757;-54.02636565831769;7.727196468767318
107679;46.21863773382735;33.10771460663335;17.572790213375757;-54.02636565831769;7.727196468767318
107704;46.21863773382735;33.10771460663335;17.572790213375757;-54.02636565831769;7.727196468767314
108628;46.35660057001057;33.10771460663335;17.572790213375757;-54.16432849450091;7.727196468767314
109056;45.96564236725505;33.49867280938887;17.572790213375757;-54.16432849450091;7.727196468767314
109188;45.96564236725505;33.49867280938887;17.572790213375757;-54.16432849450091;7.727196468767314
109215;45.75006845972446;33.49867280938887;17.357216305845164;-54.16432849450091;7.727196468767314
109652;46.17586884681036;33.49867280938887;17.357216305845164;-54.59012888158681;7.727196468767314
110673;46.33496343229181;33.49867280938887;17.357216305845164;-54.749223467068255;7.727196468767314
110701;46.33496343229181;33.49867280938887;17.357216305845164;-54.749223467068255;7.727196468767314
110724;46.334963432291815;33.49867280938887;17.357216305845164;-54.749223467068255;7.727196468767318
111075;45.90527040303242;33.92836583864826;17.357216305845164;-54.749223467068255;7.727196468767318
111693;46.24112614172164;33.92836583864826;17.357216305845164;-55.085079205757474;7.727196468767318
112211;46.24112614172164;33.92836583864826;17.357216305845164;-55.085079205757474;7.727196468767318
112237;45.793147791844675;33.92836583864826;16.9092379559682;-55.085079205757474;7.727196468767318
112714;46.13135320747034;33.92836583864826;16.9092379559682;-55.42328462138315;7.727196468767318
113094;45.96225049965751;34.097468546461094;16.9092379559682;-55.42328462138315;7.727196468767318
113723;45.96225049965751;34.097468546461094;16.9092379559682;-55.42328462138315;7.727196468767318
113732;46.2196451234996;34.097468546461094;16.9092379559682;-55.68067924522525;7.727196468767318
113748;46.477039747341706;34.097468546461094;16.9092379559682;-55.68067924522525;7.984591092609417
114749;46.39155325290458;34.097468546461094;16.9092379559682;-55.59519275078812;7.984591092609417
115114;45.91906126342196;34.569960535943714;16.9092379559682;-55.59519275078812;7.984591092609417
115233;45.91906126342196;34.569960535943714;16.9092379559682;-55.59519275078812;7.984591092609417
115259;45.70651162908674;34.569960535943714;16.696688321632983;-55.59519275078812;7.984591092609417
115763;46.11875030570603;34.569960535943714;16.696688321632983;-56.00743142740741;7.984591092609417
