0;88;0;0;0;0
232;61;0;0;27;0
440;61;0;0;27;0
960;61;0;0;27;0
982;71.25;0;0;27;10.25
1474;71.25;0;0;27;10.25
1987;71.25;0;0;27;10.25
2005;63.03125;0;0;27;2.03125
2499;63.03125;0;0;27;2.03125
2527;50.765625;0;-12.265625;27;2.03125
3010;50.765625;0;-12.265625;27;2.03125
3025;54.84375;0;-12.265625;27;6.109375
3264;54.84375;0;-12.265625;27;6.109375
3521;54.84375;0;-12.265625;27;6.109375
3548;49.73828125;0;-17.37109375;27;6.109375
4031;49.73828125;0;-17.37109375;27;6.109375
4046;52.291015625;0;-17.37109375;27;8.662109375
4542;52.291015625;0;-17.37109375;27;8.662109375
4567;53.1591796875;0;-16.5029296875;27;8.662109375
4584;53.1591796875;0;-16.5029296875;27;8.662109375
5053;53.1591796875;0;-16.5029296875;27;8.662109375
5068;54.506103515625;0;-16.5029296875;27;10.009033203125
5564;54.506103515625;0;-16.5029296875;27;10.009033203125
5591;53.8326416015625;0;-17.1763916015625;27;10.009033203125
6075;53.8326416015625;0;-17.1763916015625;27;10.009033203125
6090;54.16937255859375;0;-17.1763916015625;27;10.34576416015625
6289;55.12211608886719;0;-17.1763916015625;26.047256469726562;10.34576416015625
6586;55.12211608886719;0;-17.1763916015625;26.047256469726562;10.34576416015625
6611;53.76116180419922;0;-18.53734588623047;26.047256469726562;10.34576416015625
7098;53.76116180419922;0;-18.53734588623047;26.047256469726562;10.34576416015625
7114;54.4416389465332;0;-18.53734588623047;26.047256469726562;11.026241302490234
7611;54.10140037536621;0.3402385711669922;-18.53734588623047;26.047256469726562;11.026241302490234
7617;54.10140037536621;0.3402385711669922;-18.53734588623047;26.047256469726562;11.026241302490234
7641;54.10140037536621;0.3402385711669922;-18.53734588623047;26.047256469726562;11.026241302490234
8127;54.10140037536621;0.3402385711669922;-18.53734588623047;26.047256469726562;11.026241302490234
8140;55.3463716506958;0.3402385711669922;-18.53734588623047;26.047256469726562;12.271212577819824
8636;55.3463716506958;0.3402385711669922;-18.53734588623047;26.047256469726562;12.271212577819824
8662;53.609618186950684;0.3402385711669922;-20.274099349975586;26.047256469726562;12.271212577819824
9145;53.609618186950684;0.3402385711669922;-20.274099349975586;26.047256469726562;12.271212577819824
9160;54.78923773765564;0.3402385711669922;-20.274099349975586;26.047256469726562;13.45083212852478
9309;54.78923773765564;0.3402385711669922;-20.274099349975586;26.047256469726562;13.45083212852478
9656;54.78923773765564;0.3402385711669922;-20.274099349975586;26.047256469726562;13.45083212852478
9681;53.76523959636688;0.3402385711669922;-21.298097491264343;26.047256469726562;13.45083212852478
10167;53.76523959636688;0.3402385711669922;-21.298097491264343;26.047256469726562;13.45083212852478
