0;66;0;0;0;0
403;66;0;0;0;0
477;64.5;0;-1.5;0;0
931;71.5;-7;-1.5;0;0
942;71.5;-7;-1.5;0;0
1453;71.5;-7;-1.5;0;0
1473;71.5;-7;-1.5;0;0
1956;68.375;-3.875;-1.5;0;0
1966;68.375;-3.875;-1.5;0;0
2140;47.6875;-3.875;-1.5;0;-20.6875
2454;36.015625;-3.875;-1.5;11.671875;-20.6875
2478;36.015625;-3.875;-1.5;11.671875;-20.6875
2493;51.4140625;-3.875;13.8984375;11.671875;-20.6875
2980;51.4140625;-3.875;13.8984375;11.671875;-20.6875
2988;51.4140625;-3.875;13.8984375;11.671875;-20.6875
3016;44.09765625;-3.875;13.8984375;11.671875;-28.00390625
3485;42.2685546875;-3.875;13.8984375;13.5009765625;-28.00390625
3498;42.2685546875;-3.875;13.8984375;13.5009765625;-28.00390625
3513;46.84130859375;-3.875;18.47119140625;13.5009765625;-28.00390625
4002;49.46435546875;-6.498046875;18.47119140625;13.5009765625;-28.00390625
4008;49.46435546875;-6.498046875;18.47119140625;13.5009765625;-28.00390625
4032;45.73590087890625;-6.498046875;18.47119140625;13.5009765625;-31.73236083984375
4503;44.80378723144531;-6.498046875;18.47119140625;14.433090209960938;-31.73236083984375
4517;44.80378723144531;-6.498046875;18.47119140625;14.433090209960938;-31.73236083984375
4532;47.134071350097656;-6.498046875;20.801475524902344;14.433090209960938;-31.73236083984375
5021;49.571205139160156;-8.9351806640625;20.801475524902344;14.433090209960938;-31.73236083984375
5027;49.571205139160156;-8.9351806640625;20.801475524902344;14.433090209960938;-31.73236083984375
5052;46.68880081176758;-8.9351806640625;20.801475524902344;14.433090209960938;-34.61476516723633
5518;45.968199729919434;-8.9351806640625;20.801475524902344;15.153691291809082;-34.61476516723633
5537;45.968199729919434;-8.9351806640625;20.801475524902344;15.153691291809082;-34.61476516723633
5552;48.961556911468506;-8.9351806640625;23.794832706451416;15.153691291809082;-34.61476516723633
6077;50.02834987640381;-10.001973628997803;23.794832706451416;15.153691291809082;-34.61476516723633
6085;50.02834987640381;-10.001973628997803;23.794832706451416;15.153691291809082;-34.61476516723633
6110;47.5225396156311;-10.001973628997803;23.794832706451416;15.153691291809082;-37.12057542800903
6534;46.89608705043793;-10.001973628997803;23.794832706451416;15.780143857002258;-37.12057542800903
6594;46.89608705043793;-10.001973628997803;23.794832706451416;15.780143857002258;-37.12057542800903
6603;49.47725600004196;-10.001973628997803;26.37600165605545;15.780143857002258;-37.12057542800903
7063;49.47725600004196;-10.001973628997803;26.37600165605545;15.780143857002258;-37.12057542800903
