0;3;0;0;0;0
390;3;0;0;0;0
428;8.25;0;5.25;0;0
685;8.25;0;5.25;0;0
775;24.625;0;5.25;-16.375;0
1707;23.5;1.125;5.25;-16.375;0
1927;23.5;1.125;5.25;-16.375;0
1944;26.21875;1.125;5.25;-16.375;2.71875
2732;26.3125;1.03125;5.25;-16.375;2.71875
2814;26.9453125;1.03125;5.25;-17.0078125;2.71875
3443;26.9453125;1.03125;5.25;-17.0078125;2.71875
3459;26.78515625;1.03125;5.08984375;-17.0078125;2.71875
3755;26.78515625;1.03125;5.08984375;-17.0078125;2.71875
4774;26.7841796875;1.0322265625;5.08984375;-17.0078125;2.71875
4840;28.8912353515625;1.0322265625;5.08984375;-19.1148681640625;2.71875
4956;28.8912353515625;1.0322265625;5.08984375;-19.1148681640625;2.71875
4973;28.8912353515625;1.0322265625;5.08984375;-19.1148681640625;2.71875
5797;28.39605712890625;1.52740478515625;5.08984375;-19.1148681640625;2.71875
6470;28.39605712890625;1.52740478515625;5.08984375;-19.1148681640625;2.71875
6484;28.411849975585938;1.52740478515625;5.1056365966796875;-19.1148681640625;2.71875
6814;28.411849975585938;1.52740478515625;5.1056365966796875;-19.1148681640625;2.71875
6862;29.38805389404297;1.52740478515625;5.1056365966796875;-20.09107208251953;2.71875
7836;29.324230194091797;1.5912284851074219;5.1056365966796875;-20.09107208251953;2.71875
7982;29.324230194091797;1.5912284851074219;5.1056365966796875;-20.09107208251953;2.71875
7997;30.3974666595459;1.5912284851074219;5.1056365966796875;-20.09107208251953;3.7919864654541016
8883;30.665775775909424;1.5912284851074219;5.1056365966796875;-20.359381198883057;3.7919864654541016
8897;30.48535680770874;1.7716474533081055;5.1056365966796875;-20.359381198883057;3.7919864654541016
9493;30.48535680770874;1.7716474533081055;5.1056365966796875;-20.359381198883057;3.7919864654541016
9507;30.562840521335602;1.7716474533081055;5.183120310306549;-20.359381198883057;3.7919864654541016
9914;30.562840521335602;1.7716474533081055;5.183120310306549;-20.359381198883057;3.7919864654541016
10969;30.871068194508553;1.4634197801351547;5.183120310306549;-20.359381198883057;3.7919864654541016
10978;32.038683623075485;1.4634197801351547;5.183120310306549;-21.52699662744999;3.7919864654541016
