1;35;0;0;0;0
119;35;0;0;0;0
222;61;0;26;0;0
466;37.5;0;26;23.5;0
659;37.5;0;26;23.5;0
713;37.5;0;26;23.5;0
923;44.5;-7;26;23.5;0
1167;44.5;-7;26;23.5;0
1188;44.5;-7;26;23.5;0
1678;44.5;-7;26;23.5;0
1703;46.2041015625;-7;26;23.5;1.7041015625
1953;47.10205078125;-7.89794921875;26;23.5;1.7041015625
2191;47.10205078125;-7.89794921875;26;23.5;1.7041015625
2207;47.10205078125;-7.89794921875;26;23.5;1.7041015625
2478;46.653076171875;-7.89794921875;26;23.948974609375;1.7041015625
2698;46.653076171875;-7.89794921875;26;23.948974609375;1.7041015625
2726;46.653076171875;-7.89794921875;26;23.948974609375;1.7041015625
2969;46.49169921875;-7.736572265625;26;23.948974609375;1.7041015625
3207;46.49169921875;-7.736572265625;26;23.948974609375;1.7041015625
3226;46.49169921875;-7.736572265625;26;23.948974609375;1.7041015625
3716;46.49169921875;-7.736572265625;26;23.948974609375;1.7041015625
3743;47.65106201171875;-7.736572265625;26;23.948974609375;2.86346435546875
3990;47.031036376953125;-7.116546630859375;26;23.948974609375;2.86346435546875
4226;47.031036376953125;-7.116546630859375;26;23.948974609375;2.86346435546875
4239;47.031036376953125;-7.116546630859375;26;23.948974609375;2.86346435546875
4499;47.630889892578125;-7.116546630859375;26;23.34912109375;2.86346435546875
4732;47.630889892578125;-7.116546630859375;26;23.34912109375;2.86346435546875
4759;47.630889892578125;-7.116546630859375;26;23.34912109375;2.86346435546875
5012;46.88205337524414;-6.367710113525391;26;23.34912109375;2.86346435546875
5241;46.88205337524414;-6.367710113525391;26;23.34912109375;2.86346435546875
5257;46.88205337524414;-6.367710113525391;26;23.34912109375;2.86346435546875
5749;46.88205337524414;-6.367710113525391;26;23.34912109375;2.86346435546875
5776;47.9276180267334;-6.367710113525391;26;23.34912109375;3.909029006958008
6030;47.02921986579895;-5.469311952590942;26;23.34912109375;3.909029006958008
6259;47.02921986579895;-5.469311952590942;26;23.34912109375;3.909029006958008
6289;47.02921986579895;-5.469311952590942;26;23.34912109375;3.909029006958008
6521;47.478418946266174;-5.469311952590942;26;22.899922013282776;3.909029006958008
6765;47.478418946266174;-5.469311952590942;26;22.899922013282776;3.909029006958008
6797;47.478418946266174;-5.469311952590942;26;22.899922013282776;3.909029006958008
7089;47.02921986579895;-5.020112872123718;26;22.899922013282776;3.909029006958008
7309;47.02921986579895;-5.020112872123718;26;22.899922013282776;3.909029006958008
7345;47.02921986579895;-5.020112872123718;26;22.899922013282776;3.909029006958008
7863;47.02921986579895;-5.020112872123718;26;22.899922013282776;3.909029006958008
7924;48.1824109852314;-5.020112872123718;26;22.899922013282776;5.062220126390457
8146;47.30762107670307;-4.14532296359539;26;22.899922013282776;5.062220126390457
8368;47.30762107670307;-4.14532296359539;26;22.899922013282776;5.062220126390457
8389;47.30762107670307;-4.14532296359539;26;22.899922013282776;5.062220126390457
8571;47.745016030967236;-4.14532296359539;26;22.462527059018612;5.062220126390457
8875;47.745016030967236;-4.14532296359539;26;22.462527059018612;5.062220126390457
8914;47.745016030967236;-4.14532296359539;26;22.462527059018612;5.062220126390457
9163;47.233072489500046;-3.6333794221282005;26;22.462527059018612;5.062220126390457
9386;47.233072489500046;-3.6333794221282005;26;22.462527059018612;5.062220126390457
9404;47.233072489500046;-3.6333794221282005;26;22.462527059018612;5.062220126390457
9895;47.233072489500046;-3.6333794221282005;26;22.462527059018612;5.062220126390457
9922;48.27961706928909;-3.6333794221282005;26;22.462527059018612;6.1087647061795
10181;47.62835889402777;-2.982121246866882;26;22.462527059018612;6.1087647061795
10402;47.62835889402777;-2.982121246866882;26;22.462527059018612;6.1087647061795
10418;47.62835889402777;-2.982121246866882;26;22.462527059018612;6.1087647061795
10597;48.21562412660569;-2.982121246866882;26;21.875261826440692;6.1087647061795
10913;48.21562412660569;-2.982121246866882;26;21.875261826440692;6.1087647061795
10961;48.21562412660569;-2.982121246866882;26;21.875261826440692;6.1087647061795
11200;47.466549224278424;-2.2330463445396163;26;21.875261826440692;6.1087647061795
11420;47.466549224278424;-2.2330463445396163;26;21.875261826440692;6.1087647061795
11436;47.466549224278424;-2.2330463445396163;26;21.875261826440692;6.1087647061795
11929;47.466549224278424;-2.2330463445396163;26;21.875261826440692;6.1087647061795
11956;48.46440317624365;-2.2330463445396163;26;21.875261826440692;7.1066186581447255
