0;28;0;0;0;0
104;28;0;0;0;0
242;33;0;5;0;0
359;35;0;5;-2;0
671;35;0;5;-2;0
693;36.375;0;5;-2;1.375
1178;36.375;0;5;-2;1.375
1249;45.1875;0;13.8125;-2;1.375
1319;45.1875;0;13.8125;-2;1.375
1692;45.1875;0;13.8125;-2;1.375
1722;40.78125;0;13.8125;-2;-3.03125
2204;40.78125;0;13.8125;-2;-3.03125
2228;42.3125;0;15.34375;-2;-3.03125
2716;42.3125;0;15.34375;-2;-3.03125
2740;40.0927734375;0;15.34375;-2;-5.2509765625
3228;40.0927734375;0;15.34375;-2;-5.2509765625
3258;42.44873046875;0;17.69970703125;-2;-5.2509765625
3332;42.44873046875;0;17.69970703125;-2;-5.2509765625
3409;41.270751953125;0;17.69970703125;-0.822021484375;-5.2509765625
3740;41.270751953125;0;17.69970703125;-0.822021484375;-5.2509765625
3765;41.270751953125;0;17.69970703125;-0.822021484375;-5.2509765625
4249;41.270751953125;0;17.69970703125;-0.822021484375;-5.2509765625
4272;42.76025390625;0;19.189208984375;-0.822021484375;-5.2509765625
4758;42.76025390625;0;19.189208984375;-0.822021484375;-5.2509765625
4786;40.592803955078125;0;19.189208984375;-0.822021484375;-7.418426513671875
5269;40.592803955078125;0;19.189208984375;-0.822021484375;-7.418426513671875
5297;42.04890441894531;0;20.645309448242188;-0.822021484375;-7.418426513671875
5351;42.04890441894531;0;20.645309448242188;-0.822021484375;-7.418426513671875
5780;42.04890441894531;0;20.645309448242188;-0.822021484375;-7.418426513671875
5808;40.77899169921875;0;20.645309448242188;-0.822021484375;-8.688339233398438
6290;40.77899169921875;0;20.645309448242188;-0.822021484375;-8.688339233398438
6316;41.39866256713867;0;21.26498031616211;-0.822021484375;-8.688339233398438
6435;41.08882713317871;0;21.26498031616211;-0.5121860504150391;-8.688339233398438
6803;41.08882713317871;0;21.26498031616211;-0.5121860504150391;-8.688339233398438
6866;39.72468280792236;0;21.26498031616211;-0.5121860504150391;-10.052483558654785
7370;40.7165904045105;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.052483558654785
7382;40.7165904045105;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.052483558654785
7409;40.7165904045105;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.052483558654785
7891;40.7165904045105;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.052483558654785
7919;40.22063660621643;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.548437356948853
8402;40.22063660621643;-0.9919075965881348;21.26498031616211;-0.5121860504150391;-10.548437356948853
8433;40.83630442619324;-0.9919075965881348;21.880648136138916;-0.5121860504150391;-10.548437356948853
8913;40.83630442619324;-0.9919075965881348;21.880648136138916;-0.5121860504150391;-10.548437356948853
8941;39.13382141292095;-0.9919075965881348;21.880648136138916;-0.5121860504150391;-12.250920370221138
9411;40.35675174521748;-2.2148379288846627;21.880648136138916;-0.5121860504150391;-12.250920370221138
9426;40.35675174521748;-2.2148379288846627;21.880648136138916;-0.5121860504150391;-12.250920370221138
9459;40.35675174521748;-2.2148379288846627;21.880648136138916;-0.5121860504150391;-12.250920370221138
9478;39.745286579069216;-2.2148379288846627;21.880648136138916;0.0992791157332249;-12.250920370221138
9937;39.745286579069216;-2.2148379288846627;21.880648136138916;0.0992791157332249;-12.250920370221138
9964;39.745286579069216;-2.2148379288846627;21.880648136138916;0.0992791157332249;-12.250920370221138
10448;39.745286579069216;-2.2148379288846627;21.880648136138916;0.0992791157332249;-12.250920370221138
10494;40.60359090662678;-2.2148379288846627;22.738952463696478;0.0992791157332249;-12.250920370221138
10957;40.60359090662678;-2.2148379288846627;22.738952463696478;0.0992791157332249;-12.250920370221138
10981;39.14027735518175;-2.2148379288846627;22.738952463696478;0.0992791157332249;-13.714233921666164
11445;39.871934130904265;-2.9464947046071757;22.738952463696478;0.0992791157332249;-13.714233921666164
11467;39.871934130904265;-2.9464947046071757;22.738952463696478;0.0992791157332249;-13.714233921666164
11494;39.871934130904265;-2.9464947046071757;22.738952463696478;0.0992791157332249;-13.714233921666164
11978;39.871934130904265;-2.9464947046071757;22.738952463696478;0.0992791157332249;-13.714233921666164
12002;39.50610574304301;-2.9464947046071757;22.738952463696478;0.0992791157332249;-14.08006230952742
12481;39.50610574304301;-2.9464947046071757;22.738952463696478;0.0992791157332249;-14.08006230952742
12488;39.50610574304301;-2.9464947046071757;22.738952463696478;0.0992791157332249;-14.08006230952742
12514;40.69455499370315;-2.9464947046071757;23.92740171435662;0.0992791157332249;-14.08006230952742
12997;40.69455499370315;-2.9464947046071757;23.92740171435662;0.0992791157332249;-14.08006230952742
13027;39.36172081948939;-2.9464947046071757;23.92740171435662;0.0992791157332249;-15.412896483741179
13464;40.02813790659627;-3.6129117917140547;23.92740171435662;0.0992791157332249;-15.412896483741179
13507;40.02813790659627;-3.6129117917140547;23.92740171435662;0.0992791157332249;-15.412896483741179
13556;40.88985395506056;-3.6129117917140547;24.789117762820908;0.0992791157332249;-15.412896483741179
14033;40.88985395506056;-3.6129117917140547;24.789117762820908;0.0992791157332249;-15.412896483741179
14079;39.416460470847674;-3.6129117917140547;24.789117762820908;0.0992791157332249;-16.886289967954063
14577;39.416460470847674;-3.6129117917140547;24.789117762820908;0.0992791157332249;-16.886289967954063
14604;40.8742675469896;-3.6129117917140547;26.246924838962833;0.0992791157332249;-16.886289967954063
15124;40.8742675469896;-3.6129117917140547;26.246924838962833;0.0992791157332249;-16.886289967954063
