1;34;0;0;0;0
164;34;0;0;0;0
262;54.5;0;0;-20.5;0
268;81.5;0;27;-20.5;0
973;71.25;10.25;27;-20.5;0
1736;71.25;10.25;27;-20.5;0
1770;54.8125;10.25;27;-20.5;-16.4375
1998;63.03125;2.03125;27;-20.5;-16.4375
2204;58.921875;2.03125;27;-16.390625;-16.4375
3018;54.84375;6.109375;27;-16.390625;-16.4375
3251;54.84375;6.109375;27;-16.390625;-16.4375
3273;54.84375;6.109375;27;-16.390625;-16.4375
4039;52.291015625;8.662109375;27;-16.390625;-16.4375
4230;54.341796875;8.662109375;27;-18.44140625;-16.4375
4766;54.341796875;8.662109375;27;-18.44140625;-16.4375
4794;55.85302734375;8.662109375;27;-18.44140625;-14.92626953125
5062;54.506103515625;10.009033203125;27;-18.44140625;-14.92626953125
6083;54.16937255859375;10.34576416015625;27;-18.44140625;-14.92626953125
6255;56.074859619140625;10.34576416015625;27;-20.346893310546875;-14.92626953125
6278;56.074859619140625;10.34576416015625;27;-20.346893310546875;-14.92626953125
6298;55.12211608886719;10.34576416015625;26.047256469726562;-20.346893310546875;-14.92626953125
7107;54.4416389465332;11.026241302490234;26.047256469726562;-20.346893310546875;-14.92626953125
7789;54.4416389465332;11.026241302490234;26.047256469726562;-20.346893310546875;-14.92626953125
7817;56.59134292602539;11.026241302490234;26.047256469726562;-20.346893310546875;-12.776565551757812
8135;55.3463716506958;12.271212577819824;26.047256469726562;-20.346893310546875;-12.776565551757812
8275;55.968857288360596;12.271212577819824;26.047256469726562;-20.96937894821167;-12.776565551757812
9154;54.78923773765564;13.45083212852478;26.047256469726562;-20.96937894821167;-12.776565551757812
9299;54.78923773765564;13.45083212852478;26.047256469726562;-20.96937894821167;-12.776565551757812
9317;54.78923773765564;13.45083212852478;26.047256469726562;-20.96937894821167;-12.776565551757812
10177;54.27723866701126;13.962831199169159;26.047256469726562;-20.96937894821167;-12.776565551757812
10329;56.379825472831726;13.962831199169159;26.047256469726562;-23.071965754032135;-12.776565551757812
10824;56.379825472831726;13.962831199169159;26.047256469726562;-23.071965754032135;-12.776565551757812
10865;57.15552148967981;13.962831199169159;26.047256469726562;-23.071965754032135;-12.000869534909725
11196;55.26682351902127;15.8515291698277;26.047256469726562;-23.071965754032135;-12.000869534909725
12218;54.79464902635664;16.323703662492335;26.047256469726562;-23.071965754032135;-12.000869534909725
12347;54.79464902635664;16.323703662492335;26.047256469726562;-23.071965754032135;-12.000869534909725
12356;56.16900926223025;16.323703662492335;26.047256469726562;-24.446325989905745;-12.000869534909725
12388;56.16900926223025;16.323703662492335;26.047256469726562;-24.446325989905745;-12.000869534909725
13234;54.93688961281441;17.55582331190817;26.047256469726562;-24.446325989905745;-12.000869534909725
13861;54.93688961281441;17.55582331190817;26.047256469726562;-24.446325989905745;-12.000869534909725
13897;56.23359727137722;17.55582331190817;26.047256469726562;-24.446325989905745;-10.704161876346916
14281;55.27721352974186;18.512207053543534;26.047256469726562;-24.446325989905745;-10.704161876346916
14374;55.75540540055954;18.512207053543534;26.047256469726562;-24.924517860723427;-10.704161876346916
15322;54.747806509854854;19.51980594424822;26.047256469726562;-24.924517860723427;-10.704161876346916
15372;54.747806509854854;19.51980594424822;26.047256469726562;-24.924517860723427;-10.704161876346916
15409;54.747806509854854;19.51980594424822;26.047256469726562;-24.924517860723427;-10.704161876346916
16340;54.30378104835472;19.96383140574835;26.047256469726562;-24.924517860723427;-10.704161876346916
16394;55.66887887452246;19.96383140574835;26.047256469726562;-26.289615686891167;-10.704161876346916
16884;55.66887887452246;19.96383140574835;26.047256469726562;-26.289615686891167;-10.704161876346916
16912;56.20939556214428;19.96383140574835;26.047256469726562;-26.289615686891167;-10.163645188725102
17361;54.854192384821694;21.319034583070938;26.047256469726562;-26.289615686891167;-10.163645188725102
18383;54.51539159049105;21.65783537740158;26.047256469726562;-26.289615686891167;-10.163645188725102
18397;54.51539159049105;21.65783537740158;26.047256469726562;-26.289615686891167;-10.163645188725102
18413;55.49752274822311;21.65783537740158;26.047256469726562;-27.27174684462323;-10.163645188725102
18470;55.497522748223105;21.65783537740158;26.047256469726555;-27.27174684462323;-10.163645188725102
19398;54.553848151326335;22.60150997429836;26.047256469726555;-27.27174684462323;-10.163645188725102
19906;54.553848151326335;22.60150997429836;26.047256469726555;-27.27174684462323;-10.163645188725102
19932;55.46891553470006;22.60150997429836;26.047256469726555;-27.27174684462323;-9.24857780535137
20432;54.775463193788994;23.294962315209418;26.047256469726555;-27.27174684462323;-9.24857780535137
20451;55.122189364244534;23.294962315209418;26.047256469726555;-27.618473015078767;-9.24857780535137
21412;55.122189364244534;23.294962315209418;26.047256469726555;-27.618473015078767;-9.24857780535137
21430;54.30996794823448;23.294962315209418;25.235035053716498;-27.618473015078767;-9.24857780535137
21443;54.30996794823447;23.294962315209418;25.235035053716498;-27.618473015078767;-9.24857780535137
22464;53.947198011536386;23.657732251907504;25.235035053716498;-27.618473015078767;-9.24857780535137
22489;54.976316990474665;23.657732251907504;25.235035053716498;-28.647591994017045;-9.24857780535137
22926;54.976316990474665;23.657732251907504;25.235035053716498;-28.647591994017045;-9.24857780535137
22949;55.345635042154825;23.657732251907504;25.235035053716498;-28.647591994017045;-8.879259753671207
23482;54.30872910143403;24.694638192628297;25.235035053716498;-28.647591994017045;-8.879259753671207
24438;54.30872910143403;24.694638192628297;25.235035053716498;-28.647591994017045;-8.879259753671207
24455;54.04950261625383;24.694638192628297;24.9758085685363;-28.647591994017045;-8.879259753671207
24499;54.049502616253825;24.694638192628297;24.9758085685363;-28.647591994017045;-8.879259753671207
24507;54.789898342124374;24.694638192628297;24.9758085685363;-29.38798771988759;-8.879259753671207
25522;54.04214900200389;25.442387532748775;24.9758085685363;-29.38798771988759;-8.879259753671207
26002;54.04214900200389;25.442387532748775;24.9758085685363;-29.38798771988759;-8.879259753671207
26030;54.71452774356189;25.442387532748775;24.9758085685363;-29.38798771988759;-8.206881012113211
26526;54.71452774356189;25.442387532748775;24.9758085685363;-29.38798771988759;-8.206881012113211
26540;54.19140103775278;25.965514238557887;24.9758085685363;-29.38798771988759;-8.206881012113211
27564;53.65669884182974;26.50021643448093;24.9758085685363;-29.38798771988759;-8.206881012113211
27572;53.65669884182974;26.50021643448093;24.9758085685363;-29.38798771988759;-8.206881012113211
27607;53.656698841829744;26.50021643448093;24.975808568536305;-29.38798771988759;-8.206881012113211
28585;53.389347743868214;26.767567532442452;24.975808568536305;-29.38798771988759;-8.206881012113211
28645;54.28552042705077;26.767567532442452;24.975808568536305;-30.284160403070146;-8.206881012113211
29082;54.28552042705077;26.767567532442452;24.975808568536305;-30.284160403070146;-8.206881012113211
29109;54.549553796165114;26.767567532442452;24.975808568536305;-30.284160403070146;-7.9428476429988635
29632;53.70137620392302;27.615745124684548;24.975808568536305;-30.284160403070146;-7.9428476429988635
30593;53.70137620392302;27.615745124684548;24.975808568536305;-30.284160403070146;-7.9428476429988635
30612;53.48933180586249;27.615745124684548;24.763764170475778;-30.284160403070146;-7.9428476429988635
30676;53.48933180586249;27.615745124684548;24.763764170475778;-30.284160403070146;-7.9428476429988635
30684;54.08545114329239;27.615745124684548;24.763764170475778;-30.880279740500043;-7.9428476429988635
31672;53.467262027623114;28.233934240353822;24.763764170475778;-30.880279740500043;-7.9428476429988635
32106;53.467262027623114;28.233934240353822;24.763764170475778;-30.880279740500043;-7.9428476429988635
32132;53.98897025921544;28.233934240353822;24.763764170475778;-30.880279740500043;-7.421139411406539
32681;53.98897025921544;28.233934240353822;24.763764170475778;-30.880279740500036;-7.421139411406539
32689;53.57356886450195;28.649335635067306;24.763764170475778;-30.880279740500036;-7.421139411406539
33618;53.57356886450195;28.649335635067306;24.763764170475778;-30.880279740500036;-7.421139411406539
33635;53.10833364634489;28.649335635067306;24.298528952318723;-30.880279740500036;-7.421139411406539
33709;53.108333646344896;28.6493356350673;24.298528952318723;-30.880279740500036;-7.421139411406539
34707;53.71158388831953;28.6493356350673;24.298528952318723;-31.483529982474664;-7.421139411406539
34729;53.17734115825368;29.183578365133155;24.298528952318723;-31.483529982474664;-7.421139411406539
35131;53.17734115825368;29.183578365133155;24.298528952318723;-31.483529982474664;-7.421139411406539
35158;53.60981290498441;29.183578365133155;24.298528952318723;-31.483529982474664;-6.988667664675813
35752;53.08243852832847;29.710952741789097;24.298528952318723;-31.483529982474664;-6.988667664675813
36642;53.08243852832847;29.710952741789097;24.298528952318723;-31.483529982474664;-6.988667664675813
36666;52.950594934164485;29.710952741789097;24.166685358154734;-31.483529982474664;-6.988667664675813
36729;53.38832185625713;29.710952741789097;24.166685358154734;-31.921256904567308;-6.988667664675813
36774;53.169458395210796;29.929816202835422;24.166685358154734;-31.921256904567308;-6.988667664675813
37791;52.83866198178371;30.26061261626251;24.166685358154734;-31.921256904567308;-6.988667664675813
38152;52.83866198178371;30.26061261626251;24.166685358154734;-31.921256904567308;-6.988667664675813
38180;53.26770567323332;30.26061261626251;24.166685358154734;-31.921256904567308;-6.5596239732261985
38748;53.26770567323332;30.26061261626251;24.166685358154734;-31.92125690456731;-6.5596239732261985
38821;52.970484724151746;30.557833565344087;24.166685358154734;-31.92125690456731;-6.5596239732261985
39662;52.970484724151746;30.557833565344087;24.166685358154734;-31.92125690456731;-6.5596239732261985
39678;52.570307009922644;30.557833565344087;23.76650764392563;-31.92125690456731;-6.5596239732261985
39843;52.570307009922644;30.557833565344087;23.76650764392563;-31.92125690456731;-6.5596239732261985
40775;53.04073667743141;30.557833565344087;23.76650764392563;-32.39168657207608;-6.5596239732261985
40865;52.60543298656248;30.99313725621302;23.76650764392563;-32.39168657207608;-6.5596239732261985
41175;52.60543298656248;30.99313725621302;23.76650764392563;-32.39168657207608;-6.5596239732261985
41211;52.94300379893123;30.99313725621302;23.76650764392563;-32.39168657207608;-6.222053160857445
41902;52.50889102937199;31.427250025772263;23.76650764392563;-32.39168657207608;-6.222053160857445
42689;52.50889102937199;31.427250025772263;23.76650764392563;-32.39168657207608;-6.222053160857445
42706;52.213176637776755;31.427250025772263;23.470793252330406;-32.39168657207608;-6.222053160857445
42798;52.662482921446184;31.427250025772263;23.470793252330406;-32.84099285574551;-6.222053160857445
42912;52.43782977961147;31.651903167606978;23.470793252330406;-32.84099285574551;-6.222053160857445
43958;52.233809298355176;31.855923648863264;23.470793252330406;-32.84099285574551;-6.222053160857445
44202;52.233809298355176;31.855923648863264;23.470793252330406;-32.84099285574551;-6.222053160857445
44241;52.58527908265377;31.855923648863264;23.470793252330406;-32.84099285574551;-5.870583376558844
44830;52.58527908265377;31.855923648863264;23.470793252330406;-32.84099285574551;-5.870583376558844
44980;52.358539070190396;32.082663661326634;23.470793252330406;-32.84099285574551;-5.870583376558844
45743;52.358539070190396;32.082663661326634;23.470793252330406;-32.84099285574551;-5.870583376558844
45813;52.02336141877038;32.082663661326634;23.135615600910395;-32.84099285574551;-5.870583376558844
46004;52.02336141877038;32.082663661326634;23.135615600910395;-32.84099285574551;-5.870583376558844
46853;52.400549488787874;32.082663661326634;23.135615600910395;-33.21818092576301;-5.870583376558844
47022;51.953794862779326;32.52941828733518;23.135615600910395;-33.21818092576301;-5.870583376558844
47321;51.953794862779326;32.52941828733518;23.135615600910395;-33.21818092576301;-5.870583376558844
47344;52.26707447328039;32.52941828733518;23.135615600910395;-33.21818092576301;-5.557303766057785
48047;51.99874601152773;32.79774674908785;23.135615600910395;-33.21818092576301;-5.557303766057785
48845;51.99874601152773;32.79774674908785;23.135615600910395;-33.21818092576301;-5.557303766057785
48862;51.749096448219106;32.79774674908785;22.88596603760178;-33.21818092576301;-5.557303766057785
48868;52.08640536337501;32.79774674908785;22.88596603760178;-33.55548984091891;-5.557303766057785
49066;51.917750905797064;32.96640120666579;22.88596603760178;-33.55548984091891;-5.557303766057785
50088;51.75076250974827;33.13338960271459;22.88596603760178;-33.55548984091891;-5.557303766057785
50357;51.75076250974827;33.13338960271459;22.88596603760178;-33.55548984091891;-5.557303766057785
50384;52.01833310430367;33.13338960271459;22.88596603760178;-33.55548984091891;-5.289733171502384
50883;52.01833310430367;33.13338960271459;22.88596603760178;-33.55548984091891;-5.289733171502384
51105;51.842800708013776;33.30892199900449;22.88596603760178;-33.55548984091891;-5.289733171502384
51868;51.842800708013776;33.30892199900449;22.88596603760178;-33.55548984091891;-5.289733171502384
51885;51.54690551800624;33.30892199900449;22.59007084759424;-33.55548984091891;-5.289733171502384
52144;51.54690551800624;33.30892199900448;22.59007084759424;-33.55548984091891;-5.289733171502384
52905;51.84851100792507;33.30892199900448;22.59007084759424;-33.85709533083774;-5.289733171502384
53145;51.468264195852655;33.6891688110769;22.59007084759424;-33.85709533083774;-5.289733171502384
53381;51.468264195852655;33.6891688110769;22.59007084759424;-33.85709533083774;-5.289733171502384
53432;51.727939914525976;33.6891688110769;22.59007084759424;-33.85709533083774;-5.0300574528290625
54164;51.50304035217121;33.91406837343166;22.59007084759424;-33.85709533083774;-5.0300574528290625
54892;51.50304035217121;33.91406837343166;22.59007084759424;-33.85709533083774;-5.0300574528290625
54908;51.27142878789564;33.91406837343166;22.358459283318663;-33.85709533083774;-5.0300574528290625
54924;51.56460328087914;33.91406837343166;22.358459283318663;-34.15026982382123;-5.0300574528290625
55251;51.418016034387385;34.060655619923416;22.358459283318663;-34.15026982382123;-5.0300574528290625
56335;51.26556344062665;34.21310821368414;22.358459283318663;-34.15026982382123;-5.0300574528290625
56404;51.26556344062665;34.21310821368414;22.358459283318663;-34.15026982382123;-5.0300574528290625
56431;51.50048902371473;34.21310821368414;22.358459283318663;-34.15026982382123;-4.795131869740985
56947;51.50048902371473;34.21310821368414;22.358459283318663;-34.15026982382123;-4.795131869740985
57355;51.13415946094336;34.5794377764555;22.358459283318663;-34.15026982382123;-4.795131869740985
